1785733825966,bot0,spawn
1785733826130,bot1,spawn
1785733826558,bot2,spawn
1785733952664,bot12,rtt,63
1785733952666,bot14,rtt,65
1785733952668,bot16,rtt,67
1785733952670,bot8,rtt,69
1785733952750,bot25,rtt,149
1785733952779,bot27,rtt,179
1785733952781,bot29,rtt,180
1785733952786,bot35,rtt,189
1785733952792,bot17,rtt,191
1785733952793,bot19,rtt,192
1785733952794,bot21,rtt,193
1785733952796,bot23,rtt,195
1785733952922,bot36,rtt,621
1785733952922,bot38,rtt,620
1785733953631,bot4,rtt,29
1785733953639,bot6,rtt,32
1785733953641,bot10,rtt,39
1785733953643,bot12,rtt,41
1785733953645,bot14,rtt,43
1785733953647,bot16,rtt,45
1785733953651,bot8,rtt,49
1785733953660,bot0,rtt,56
1785733953664,bot2,rtt,62
1785733953782,bot11,rtt,1181
1785733953783,bot15,rtt,1182
1785733953784,bot22,rtt,1183
1785733953861,bot9,rtt,1260
1785733953867,bot18,rtt,1266
1785733953867,bot20,rtt,1266
1785733953870,bot24,rtt,1269
1785733953872,bot26,rtt,1265
1785733953873,bot28,rtt,1273
1785733953874,bot30,rtt,1275
1785733953875,bot32,rtt,1275
1785733953877,bot34,rtt,1280
1785733953880,bot1,rtt,1279
1785733953882,bot3,rtt,1281
1785733953883,bot5,rtt,1282
1785733953892,bot13,rtt,1291
1785733953931,bot7,rtt,1330
1785733954368,bot31,rtt,1065
1785733954368,bot33,rtt,1065
1785733954376,bot37,rtt,1073
1785733954376,bot39,rtt,1073
1785733954556,bot27,rtt,956
1785733954557,bot29,rtt,955
1785733954564,bot35,rtt,967
1785733954580,bot17,rtt,978
1785733954582,bot19,rtt,980
1785733954584,bot21,rtt,982
1785733954588,bot23,rtt,986
1785733954592,bot25,rtt,990
1785733954765,bot0,rtt,155
1785733954767,bot2,rtt,164
1785733954769,bot4,rtt,166
1785733954771,bot6,rtt,161
1785733954775,bot10,rtt,172
1785733954777,bot12,rtt,175
1785733954780,bot14,rtt,177
1785733954781,bot16,rtt,178
1785733954783,bot8,rtt,180
1785733954916,bot36,rtt,1616
1785733954918,bot38,rtt,1615
1785733955076,bot26,rtt,1469
1785733955080,bot28,rtt,1480
1785733955124,bot37,rtt,822
1785733955133,bot39,rtt,831
1785733955139,bot1,rtt,1537
1785733955146,bot3,rtt,1544
1785733955208,bot31,rtt,906
1785733955210,bot33,rtt,907
1785733955213,bot5,rtt,1611
1785733955216,bot7,rtt,1614
1785733955220,bot9,rtt,1618
1785733955223,bot11,rtt,1621
1785733955225,bot13,rtt,1623
1785733955228,bot15,rtt,1626
1785733955229,bot18,rtt,1627
1785733955233,bot20,rtt,1631
1785733955236,bot22,rtt,1634
1785733955238,bot24,rtt,1636
1785733955242,bot30,rtt,1642
1785733955243,bot32,rtt,1643
1785733955244,bot34,rtt,1647
1785733955261,bot35,rtt,659
1785733955305,bot17,rtt,703
1785733955309,bot19,rtt,707
1785733955311,bot21,rtt,708
1785733955317,bot23,rtt,714
1785733955319,bot25,rtt,717
1785733955324,bot27,rtt,722
1785733955328,bot29,rtt,726
1785733955535,bot31,rtt,180
1785733955537,bot33,rtt,182
1785733955538,bot37,rtt,183
1785733955539,bot39,rtt,184
1785733955622,bot38,rtt,1319
1785733955656,bot23,rtt,53
1785733955658,bot25,rtt,55
1785733955661,bot27,rtt,58
1785733955663,bot29,rtt,60
1785733955671,bot35,rtt,68
1785733955705,bot17,rtt,102
1785733955708,bot19,rtt,105
1785733955710,bot21,rtt,107
1785733955721,bot36,rtt,1420
1785733955755,bot0,rtt,144
1785733955756,bot2,rtt,153
1785733955758,bot4,rtt,155
1785733955758,bot6,rtt,147
1785733955760,bot10,rtt,157
1785733955761,bot12,rtt,158
1785733955762,bot14,rtt,159
1785733955764,bot16,rtt,161
1785733955764,bot8,rtt,161
1785733955847,bot3,rtt,1245
1785733955853,bot5,rtt,1251
1785733955856,bot7,rtt,1253
1785733955859,bot9,rtt,1256
1785733955863,bot11,rtt,1261
1785733955867,bot13,rtt,1265
1785733955872,bot15,rtt,1269
1785733955874,bot18,rtt,1272
1785733955880,bot20,rtt,1278
1785733955883,bot22,rtt,1280
1785733955886,bot24,rtt,1284
1785733955890,bot26,rtt,1280
1785733955893,bot28,rtt,1291
1785733955900,bot30,rtt,1298
1785733955904,bot32,rtt,1302
1785733955907,bot34,rtt,1305
1785733955935,bot1,rtt,1333
1785733956227,bot36,rtt,872
1785733956228,bot38,rtt,873
1785733956261,bot5,rtt,658
1785733956270,bot18,rtt,667
1785733956272,bot20,rtt,669
1785733956275,bot24,rtt,672
1785733956276,bot26,rtt,665
1785733956280,bot30,rtt,677
1785733956282,bot34,rtt,679
1785733956291,bot1,rtt,688
1785733956292,bot3,rtt,689
1785733956294,bot11,rtt,691
1785733956323,bot7,rtt,719
1785733956324,bot9,rtt,720
1785733956326,bot13,rtt,723
1785733956328,bot15,rtt,725
1785733956331,bot22,rtt,728
1785733956335,bot28,rtt,732
1785733956337,bot32,rtt,734
1785733956460,bot31,rtt,70
1785733956482,bot33,rtt,92
1785733956484,bot37,rtt,94
1785733956485,bot39,rtt,95
1785733956638,bot16,rtt,33
1785733956639,bot17,rtt,34
1785733956668,bot35,rtt,64
1785733956676,bot4,rtt,71
1785733956681,bot6,rtt,70
1785733956685,bot10,rtt,80
1785733956708,bot2,rtt,103
1785733956711,bot12,rtt,106
1785733956713,bot14,rtt,108
1785733956726,bot8,rtt,121
1785733956732,bot19,rtt,127
1785733956735,bot21,rtt,130
1785733956738,bot23,rtt,133
1785733956742,bot25,rtt,137
1785733956747,bot27,rtt,143
1785733956750,bot29,rtt,145
1785733956756,bot0,rtt,146
1785733956799,bot36,rtt,409
1785733956800,bot38,rtt,410
1785733956859,bot34,rtt,255
1785733956881,bot1,rtt,276
1785733956885,bot3,rtt,280
1785733956888,bot5,rtt,283
1785733956891,bot7,rtt,285
1785733956893,bot9,rtt,287
1785733956897,bot11,rtt,292
1785733956900,bot13,rtt,295
1785733956902,bot15,rtt,297
1785733956904,bot18,rtt,299
1785733956907,bot20,rtt,302
1785733956911,bot22,rtt,306
1785733956913,bot24,rtt,308
1785733956915,bot26,rtt,304
1785733956918,bot28,rtt,314
1785733956919,bot30,rtt,315
1785733956921,bot32,rtt,317
1785733957430,bot31,rtt,40
1785733957431,bot33,rtt,41
1785733957433,bot37,rtt,43
1785733957434,bot39,rtt,44
1785733957462,bot36,rtt,72
1785733957463,bot38,rtt,73
1785733957624,bot0,rtt,13
1785733957626,bot2,rtt,19
1785733957627,bot4,rtt,20
1785733957629,bot6,rtt,17
1785733957632,bot10,rtt,25
1785733957634,bot12,rtt,29
1785733957637,bot14,rtt,30
1785733957639,bot16,rtt,32
1785733957643,bot8,rtt,36
1785733957647,bot17,rtt,42
1785733957649,bot21,rtt,42
1785733957652,bot23,rtt,45
1785733957653,bot25,rtt,48
1785733957657,bot27,rtt,52
1785733957660,bot29,rtt,55
1785733957670,bot35,rtt,66
1785733957715,bot19,rtt,110
1785733957724,bot1,rtt,119
1785733957726,bot3,rtt,121
1785733957730,bot5,rtt,125
1785733957732,bot7,rtt,125
1785733957736,bot9,rtt,129
1785733957738,bot11,rtt,131
1785733957742,bot13,rtt,135
1785733957745,bot15,rtt,138
1785733957748,bot18,rtt,143
1785733957751,bot20,rtt,146
1785733957754,bot22,rtt,147
1785733957757,bot24,rtt,152
1785733957761,bot26,rtt,149
1785733957765,bot28,rtt,160
1785733957768,bot30,rtt,164
1785733957773,bot32,rtt,169
1785733957778,bot34,rtt,174
1785733958442,bot31,rtt,40
1785733958443,bot33,rtt,40
1785733958445,bot37,rtt,43
1785733958446,bot39,rtt,44
1785733958472,bot36,rtt,70
1785733958473,bot38,rtt,70
1785733958634,bot0,rtt,23
1785733958635,bot2,rtt,28
1785733958637,bot4,rtt,30
1785733958640,bot6,rtt,28
1785733958643,bot10,rtt,36
1785733958646,bot12,rtt,40
1785733958652,bot14,rtt,45
1785733958656,bot16,rtt,49
1785733958669,bot8,rtt,62
1785733958674,bot17,rtt,67
1785733958678,bot19,rtt,73
1785733958683,bot21,rtt,76
1785733958685,bot23,rtt,78
1785733958690,bot25,rtt,84
1785733958694,bot27,rtt,89
1785733958698,bot29,rtt,91
1785733958708,bot35,rtt,103
1785733958747,bot1,rtt,142
1785733958753,bot3,rtt,147
1785733958755,bot5,rtt,149
1785733958758,bot7,rtt,151
1785733958763,bot9,rtt,156
1785733958766,bot11,rtt,159
1785733958770,bot13,rtt,163
1785733958774,bot15,rtt,167
1785733958780,bot18,rtt,173
1785733958782,bot20,rtt,177
1785733958787,bot22,rtt,180
1785733958790,bot24,rtt,184
1785733958795,bot26,rtt,183
1785733958798,bot28,rtt,193
1785733958801,bot30,rtt,196
1785733958805,bot32,rtt,200
1785733958812,bot34,rtt,207
1785733959434,bot31,rtt,30
1785733959435,bot33,rtt,31
1785733959436,bot37,rtt,32
1785733959437,bot39,rtt,33
1785733959644,bot17,rtt,35
1785733959646,bot19,rtt,41
1785733959647,bot21,rtt,38
1785733959649,bot23,rtt,40
1785733959651,bot25,rtt,46
1785733959655,bot27,rtt,50
1785733959658,bot29,rtt,49
1785733959667,bot35,rtt,62
1785733959676,bot0,rtt,64
1785733959682,bot2,rtt,73
1785733959686,bot4,rtt,77
1785733959690,bot6,rtt,78
1785733959694,bot10,rtt,85
1785733959698,bot12,rtt,93
1785733959701,bot14,rtt,92
1785733959705,bot16,rtt,96
1785733959709,bot8,rtt,100
1785733960443,bot31,rtt,33
1785733960444,bot33,rtt,34
1785733960448,bot37,rtt,38
1785733960458,bot39,rtt,48
1785733960515,bot38,rtt,1111
1785733960630,bot32,rtt,1025
1785733960632,bot7,rtt,1023
1785733960633,bot13,rtt,1024
1785733960634,bot17,rtt,24
1785733960635,bot19,rtt,29
1785733960635,bot21,rtt,25
1785733960636,bot23,rtt,26
1785733960637,bot25,rtt,31
1785733960638,bot27,rtt,32
1785733960639,bot29,rtt,29
1785733960641,bot35,rtt,35
1785733960644,bot0,rtt,32
1785733960675,bot15,rtt,1066
1785733960678,bot18,rtt,1069
1785733960684,bot34,rtt,1079
1785733960688,bot36,rtt,1284
1785733960692,bot1,rtt,1087
1785733960695,bot3,rtt,1090
1785733960697,bot5,rtt,1092
1785733960703,bot9,rtt,1094
1785733960706,bot11,rtt,1097
1785733960746,bot2,rtt,136
1785733960748,bot4,rtt,138
1785733960750,bot6,rtt,138
1785733960752,bot10,rtt,142
1785733960756,bot12,rtt,150
1785733960757,bot14,rtt,147
1785733960760,bot16,rtt,150
1785733960763,bot8,rtt,153
1785733960766,bot22,rtt,1157
1785733960769,bot24,rtt,1164
1785733960776,bot26,rtt,1164
1785733960781,bot28,rtt,1176
1785733960785,bot30,rtt,1180
1785733960788,bot20,rtt,1183
1785733961165,bot36,rtt,755
1785733961166,bot38,rtt,756
1785733961252,bot20,rtt,646
1785733961254,bot22,rtt,644
1785733961257,bot24,rtt,651
1785733961264,bot28,rtt,658
1785733961266,bot30,rtt,660
1785733961270,bot5,rtt,664
1785733961274,bot9,rtt,664
1785733961277,bot13,rtt,667
1785733961295,bot32,rtt,689
1785733961298,bot34,rtt,692
1785733961304,bot1,rtt,698
1785733961307,bot7,rtt,697
1785733961308,bot11,rtt,698
1785733961310,bot15,rtt,700
1785733961312,bot18,rtt,702
1785733961316,bot26,rtt,704
1785733961317,bot3,rtt,711
1785733961489,bot31,rtt,78
1785733961490,bot33,rtt,79
1785733961492,bot37,rtt,82
1785733961493,bot39,rtt,83
1785733961646,bot4,rtt,13
1785733961647,bot2,rtt,14
1785733961648,bot10,rtt,15
1785733961649,bot12,rtt,16
1785733961656,bot16,rtt,23
1785733961657,bot8,rtt,24
1785733961658,bot0,rtt,25
1785733961659,bot6,rtt,26
1785733961661,bot14,rtt,28
1785733961760,bot27,rtt,127
1785733961763,bot29,rtt,130
1785733961784,bot35,rtt,152
1785733961829,bot17,rtt,196
1785733961832,bot19,rtt,199
1785733961834,bot21,rtt,201
1785733961836,bot23,rtt,203
1785733961839,bot25,rtt,206
1785733961844,bot36,rtt,434
1785733961846,bot38,rtt,435
1785733961985,bot28,rtt,352
1785733961986,bot30,rtt,354
1785733961986,bot32,rtt,353
1785733961987,bot34,rtt,355
1785733962036,bot1,rtt,403
1785733962039,bot3,rtt,406
1785733962040,bot5,rtt,407
1785733962042,bot7,rtt,409
1785733962044,bot9,rtt,411
1785733962046,bot11,rtt,413
1785733962048,bot13,rtt,415
1785733962051,bot15,rtt,418
1785733962055,bot18,rtt,422
1785733962058,bot20,rtt,425
1785733962061,bot22,rtt,428
1785733962062,bot24,rtt,429
1785733962065,bot26,rtt,432
1785733962451,bot31,rtt,39
1785733962452,bot33,rtt,40
1785733962453,bot37,rtt,41
1785733962462,bot39,rtt,50
1785733962500,bot36,rtt,88
1785733962501,bot38,rtt,89
1785733962655,bot5,rtt,19
1785733962662,bot10,rtt,14
1785733962664,bot12,rtt,28
1785733962670,bot14,rtt,22
1785733962675,bot16,rtt,27
1785733962679,bot20,rtt,43
1785733962683,bot24,rtt,47
1785733962686,bot28,rtt,50
1785733962687,bot30,rtt,51
1785733962689,bot32,rtt,53
1785733962691,bot34,rtt,55
1785733962697,bot8,rtt,49
1785733962703,bot19,rtt,67
1785733962720,bot0,rtt,72
1785733962722,bot1,rtt,86
1785733962724,bot2,rtt,76
1785733962724,bot3,rtt,88
1785733962725,bot4,rtt,77
1785733962727,bot6,rtt,79
1785733962730,bot7,rtt,82
1785733962732,bot11,rtt,84
1785733962739,bot27,rtt,103
1785733962752,bot35,rtt,116
1785733962770,bot9,rtt,122
1785733962775,bot22,rtt,127
1785733962780,bot26,rtt,132
1785733962793,bot13,rtt,145
1785733962796,bot15,rtt,148
1785733962799,bot18,rtt,151
1785733962883,bot17,rtt,235
1785733962885,bot21,rtt,237
1785733962886,bot23,rtt,238
1785733962887,bot25,rtt,239
1785733962889,bot29,rtt,241
1785733963435,bot31,rtt,22
1785733963435,bot33,rtt,22
1785733963438,bot37,rtt,25
1785733963438,bot39,rtt,25
1785733963462,bot36,rtt,51
1785733963463,bot38,rtt,50
1785733963648,bot12,rtt,8
1785733963663,bot27,rtt,23
1785733963671,bot35,rtt,31
1785733963682,bot0,rtt,32
1785733963686,bot1,rtt,46
1785733963687,bot3,rtt,47
1785733963701,bot2,rtt,51
1785733963703,bot4,rtt,53
1785733963705,bot6,rtt,55
1785733963707,bot10,rtt,57
1785733963712,bot14,rtt,62
1785733963713,bot16,rtt,63
1785733963715,bot8,rtt,65
1785733963719,bot17,rtt,69
1785733963721,bot19,rtt,81
1785733963723,bot21,rtt,73
1785733963725,bot23,rtt,75
1785733963727,bot25,rtt,77
1785733963731,bot29,rtt,81
1785733963735,bot5,rtt,95
1785733963740,bot7,rtt,90
1785733963743,bot9,rtt,93
1785733963746,bot11,rtt,96
1785733963749,bot13,rtt,99
1785733963755,bot15,rtt,105
1785733963758,bot18,rtt,108
1785733963760,bot20,rtt,120
1785733963765,bot22,rtt,115
1785733963766,bot24,rtt,126
1785733963771,bot26,rtt,121
1785733963773,bot28,rtt,133
1785733963776,bot30,rtt,136
1785733963779,bot32,rtt,139
1785733963782,bot34,rtt,142
1785733964456,bot31,rtt,26
1785733964467,bot33,rtt,37
1785733964481,bot37,rtt,52
1785733964482,bot39,rtt,53
1785733964732,bot16,rtt,69
1785733964738,bot10,rtt,75
1785733964741,bot12,rtt,79
1785733964742,bot14,rtt,79
1785733964746,bot8,rtt,83
1785733964757,bot0,rtt,94
1785733964760,bot2,rtt,97
1785733964762,bot4,rtt,99
1785733964764,bot6,rtt,101
1785733964877,bot36,rtt,448
1785733964878,bot38,rtt,448
1785733964882,bot17,rtt,219
1785733964883,bot19,rtt,221
1785733964884,bot21,rtt,221
1785733964885,bot23,rtt,222
1785733964893,bot25,rtt,231
1785733964894,bot27,rtt,232
1785733964895,bot29,rtt,233
1785733964904,bot35,rtt,242
1785733965026,bot13,rtt,363
1785733965026,bot15,rtt,363
1785733965027,bot18,rtt,365
1785733965031,bot22,rtt,368
1785733965034,bot26,rtt,371
1785733965039,bot28,rtt,377
1785733965041,bot30,rtt,379
1785733965044,bot32,rtt,382
1785733965048,bot34,rtt,386
1785733965060,bot1,rtt,398
1785733965063,bot3,rtt,401
1785733965066,bot5,rtt,404
1785733965069,bot7,rtt,406
1785733965073,bot9,rtt,410
1785733965076,bot11,rtt,413
1785733965102,bot20,rtt,440
1785733965106,bot24,rtt,444
1785733965577,bot36,rtt,146
1785733965578,bot38,rtt,147
1785733965595,bot31,rtt,164
1785733965597,bot33,rtt,166
1785733965600,bot37,rtt,169
1785733965601,bot39,rtt,170
1785733965756,bot16,rtt,77
1785733965758,bot8,rtt,78
1785733965760,bot0,rtt,80
1785733965764,bot2,rtt,85
1785733965766,bot4,rtt,87
1785733965768,bot6,rtt,88
1785733965771,bot10,rtt,92
1785733965773,bot12,rtt,94
1785733965775,bot14,rtt,95
1785733965798,bot24,rtt,119
1785733965829,bot1,rtt,150
1785733965831,bot3,rtt,152
1785733965833,bot5,rtt,154
1785733965834,bot7,rtt,154
1785733965838,bot9,rtt,158
1785733965839,bot11,rtt,160
1785733965842,bot13,rtt,163
1785733965845,bot15,rtt,165
1785733965846,bot18,rtt,167
1785733965849,bot20,rtt,170
1785733965851,bot22,rtt,172
1785733965855,bot26,rtt,175
1785733965856,bot28,rtt,177
1785733965859,bot30,rtt,180
1785733965861,bot32,rtt,182
1785733965862,bot34,rtt,183
1785733965879,bot17,rtt,200
1785733965890,bot19,rtt,211
1785733965893,bot21,rtt,213
1785733965897,bot23,rtt,217
1785733965902,bot25,rtt,223
1785733965906,bot27,rtt,227
1785733965909,bot29,rtt,230
1785733965922,bot35,rtt,243
1785733966464,bot31,rtt,31
1785733966465,bot33,rtt,32
1785733966467,bot37,rtt,34
1785733966467,bot39,rtt,34
1785733966485,bot36,rtt,52
1785733966486,bot38,rtt,53
1785733966735,bot0,rtt,55
1785733966737,bot2,rtt,57
1785733966739,bot4,rtt,59
1785733966740,bot6,rtt,60
1785733966743,bot10,rtt,63
1785733966745,bot12,rtt,66
1785733966749,bot14,rtt,69
1785733966752,bot16,rtt,72
1785733966755,bot8,rtt,75
1785733966764,bot17,rtt,84
1785733966770,bot19,rtt,91
1785733966774,bot21,rtt,94
1785733966778,bot23,rtt,98
1785733966783,bot25,rtt,104
1785733966786,bot27,rtt,107
1785733966789,bot29,rtt,110
1785733966798,bot35,rtt,119
1785733966817,bot1,rtt,138
1785733966820,bot3,rtt,141
1785733966824,bot5,rtt,145
1785733966828,bot7,rtt,148
1785733966833,bot9,rtt,153
1785733966837,bot11,rtt,157
1785733966841,bot13,rtt,161
1785733966845,bot15,rtt,165
1785733966848,bot18,rtt,169
1785733966851,bot20,rtt,172
1785733966856,bot22,rtt,176
1785733966860,bot24,rtt,181
1785733966865,bot26,rtt,185
1785733966868,bot28,rtt,189
1785733966871,bot30,rtt,192
1785733966876,bot32,rtt,197
1785733966880,bot34,rtt,201
1785733967461,bot31,rtt,27
1785733967468,bot33,rtt,34
1785733967470,bot37,rtt,36
1785733967471,bot39,rtt,37
1785733967501,bot36,rtt,67
1785733967502,bot38,rtt,65
1785733967746,bot4,rtt,57
1785733967750,bot10,rtt,61
1785733967754,bot12,rtt,65
1785733967756,bot14,rtt,67
1785733967762,bot16,rtt,73
1785733967769,bot8,rtt,80
1785733967785,bot0,rtt,96
1785733967787,bot2,rtt,98
1785733967790,bot6,rtt,101
1785733967797,bot1,rtt,108
1785733967804,bot7,rtt,115
1785733967805,bot9,rtt,116
1785733967813,bot28,rtt,124
1785733967869,bot3,rtt,180
1785733967874,bot17,rtt,185
1785733967876,bot19,rtt,187
1785733967878,bot21,rtt,189
1785733967881,bot23,rtt,192
1785733967882,bot5,rtt,193
1785733967891,bot11,rtt,202
1785733967893,bot13,rtt,204
1785733967897,bot15,rtt,208
1785733967899,bot18,rtt,210
1785733967901,bot20,rtt,212
1785733967905,bot22,rtt,216
1785733967906,bot24,rtt,217
1785733967908,bot26,rtt,219
1785733967914,bot30,rtt,225
1785733967917,bot32,rtt,228
1785733967918,bot34,rtt,229
1785733967927,bot25,rtt,238
1785733967929,bot27,rtt,240
1785733967931,bot29,rtt,242
1785733967939,bot35,rtt,251
1785733968464,bot31,rtt,29
1785733968465,bot33,rtt,30
1785733968487,bot37,rtt,52
1785733968488,bot39,rtt,53
1785733968494,bot36,rtt,59
1785733968496,bot38,rtt,56
1785733968741,bot6,rtt,52
1785733968743,bot10,rtt,54
1785733968746,bot12,rtt,57
1785733968750,bot14,rtt,61
1785733968754,bot16,rtt,65
1785733968757,bot8,rtt,68
1785733968783,bot3,rtt,94
1785733968787,bot5,rtt,98
1785733968789,bot7,rtt,100
1785733968793,bot9,rtt,104
1785733968796,bot11,rtt,107
1785733968798,bot13,rtt,109
1785733968802,bot15,rtt,113
1785733968804,bot18,rtt,115
1785733968807,bot0,rtt,118
1785733968808,bot2,rtt,119
1785733968810,bot4,rtt,121
1785733968813,bot17,rtt,124
1785733968816,bot19,rtt,127
1785733968819,bot21,rtt,130
1785733968822,bot23,rtt,133
1785733968824,bot20,rtt,135
1785733968827,bot22,rtt,138
1785733968831,bot24,rtt,142
1785733968838,bot26,rtt,149
1785733968842,bot28,rtt,153
1785733968847,bot30,rtt,158
1785733968849,bot32,rtt,160
1785733968853,bot34,rtt,164
1785733968869,bot1,rtt,180
1785733968877,bot25,rtt,188
1785733968881,bot27,rtt,192
1785733968885,bot29,rtt,196
1785733968906,bot35,rtt,218
1785733969458,bot31,rtt,16
1785733969460,bot33,rtt,18
1785733969494,bot36,rtt,52
1785733969495,bot38,rtt,51
1785733969495,bot37,rtt,53
1785733969498,bot39,rtt,56
1785733969738,bot0,rtt,47
1785733969741,bot2,rtt,51
1785733969745,bot4,rtt,55
1785733969751,bot6,rtt,60
1785733969757,bot10,rtt,67
1785733969760,bot12,rtt,70
1785733969762,bot14,rtt,72
1785733969765,bot16,rtt,75
1785733969769,bot8,rtt,78
1785733969774,bot1,rtt,84
1785733969777,bot3,rtt,87
1785733969781,bot5,rtt,91
1785733969785,bot7,rtt,94
1785733969788,bot9,rtt,97
1785733969791,bot11,rtt,101
1785733969796,bot13,rtt,106
1785733969800,bot15,rtt,110
1785733969805,bot18,rtt,115
1785733969831,bot19,rtt,142
1785733969833,bot21,rtt,143
1785733969839,bot17,rtt,149
1785733969844,bot25,rtt,154
1785733969847,bot27,rtt,158
1785733969850,bot29,rtt,160
1785733969858,bot35,rtt,169
1785733969863,bot23,rtt,173
1785733969867,bot20,rtt,178
1785733969869,bot22,rtt,179
1785733969873,bot24,rtt,183
1785733969878,bot26,rtt,187
1785733969881,bot28,rtt,192
1785733969888,bot30,rtt,199
1785733969895,bot32,rtt,206
1785733969906,bot34,rtt,217
1785733970463,bot31,rtt,20
1785733970464,bot33,rtt,21
1785733970473,bot37,rtt,30
1785733970474,bot39,rtt,31
1785733970490,bot36,rtt,47
1785733970492,bot38,rtt,48
1785733970745,bot16,rtt,54
1785733970747,bot8,rtt,56
1785733970750,bot1,rtt,59
1785733970757,bot0,rtt,66
1785733970758,bot2,rtt,67
1785733970761,bot4,rtt,70
1785733970763,bot6,rtt,72
1785733970765,bot10,rtt,74
1785733970768,bot12,rtt,77
1785733970770,bot14,rtt,79
1785733970774,bot3,rtt,83
1785733970778,bot5,rtt,87
1785733970780,bot7,rtt,89
1785733970784,bot9,rtt,93
1785733970787,bot11,rtt,96
1785733970792,bot13,rtt,101
1785733970795,bot15,rtt,104
1785733970798,bot18,rtt,107
1785733970802,bot20,rtt,112
1785733970804,bot22,rtt,113
1785733970808,bot24,rtt,117
1785733970811,bot26,rtt,120
1785733970814,bot28,rtt,124
1785733970818,bot30,rtt,129
1785733970821,bot32,rtt,132
1785733970827,bot34,rtt,138
1785733970838,bot17,rtt,147
1785733970841,bot19,rtt,151
1785733970844,bot21,rtt,153
1785733970848,bot23,rtt,157
1785733970851,bot25,rtt,160
1785733970856,bot27,rtt,166
1785733970860,bot29,rtt,169
1785733970873,bot35,rtt,184
1785733971470,bot36,rtt,28
1785733971487,bot38,rtt,43
1785733971495,bot31,rtt,53
1785733971497,bot33,rtt,53
1785733971499,bot37,rtt,57
1785733971501,bot39,rtt,59
1785733971730,bot8,rtt,38
1785733971763,bot24,rtt,71
1785733971766,bot26,rtt,74
1785733971768,bot28,rtt,79
1785733971774,bot30,rtt,85
1785733971778,bot32,rtt,89
1785733971779,bot34,rtt,90
1785733971791,bot17,rtt,99
1785733971794,bot19,rtt,105
1785733971797,bot21,rtt,105
1785733971802,bot23,rtt,110
1785733971804,bot25,rtt,112
1785733971809,bot27,rtt,120
1785733971812,bot29,rtt,120
1785733971824,bot35,rtt,135
1785733971862,bot7,rtt,170
1785733971863,bot0,rtt,171
1785733971868,bot2,rtt,176
1785733971871,bot4,rtt,179
1785733971875,bot6,rtt,183
1785733971878,bot10,rtt,186
1785733971883,bot12,rtt,191
1785733971886,bot14,rtt,194
1785733971899,bot16,rtt,207
1785733971903,bot1,rtt,212
1785733971906,bot3,rtt,215
1785733971909,bot5,rtt,217
1785733971912,bot9,rtt,220
1785733971915,bot11,rtt,223
1785733971917,bot13,rtt,225
1785733971918,bot15,rtt,226
1785733971920,bot18,rtt,228
1785733971922,bot20,rtt,233
1785733971924,bot22,rtt,232
1785733972523,bot31,rtt,63
1785733972523,bot33,rtt,63
1785733972524,bot37,rtt,64
1785733972525,bot39,rtt,65
1785733972547,bot38,rtt,87
1785733972563,bot36,rtt,103
1785733972728,bot2,rtt,36
1785733972730,bot12,rtt,38
1785733972735,bot6,rtt,43
1785733972736,bot10,rtt,44
1785733972741,bot14,rtt,49
1785733972744,bot16,rtt,52
1785733972746,bot8,rtt,54
1785733972749,bot0,rtt,57
1785733972764,bot4,rtt,72
1785733972778,bot5,rtt,86
1785733972782,bot7,rtt,90
1785733972784,bot9,rtt,92
1785733972789,bot11,rtt,97
1785733972795,bot13,rtt,103
1785733972799,bot15,rtt,107
1785733972801,bot18,rtt,109
1785733972805,bot17,rtt,113
1785733972812,bot19,rtt,122
1785733972816,bot21,rtt,124
1785733972821,bot23,rtt,129
1785733972823,bot25,rtt,131
1785733972826,bot27,rtt,136
1785733972831,bot29,rtt,139
1785733972840,bot35,rtt,151
1785733972850,bot20,rtt,160
1785733972854,bot22,rtt,162
1785733972857,bot24,rtt,165
1785733972860,bot26,rtt,168
1785733972869,bot28,rtt,179
1785733972875,bot30,rtt,186
1785733972879,bot32,rtt,190
1785733972881,bot34,rtt,192
1785733972932,bot1,rtt,240
1785733972934,bot3,rtt,242
1785733973465,bot3,respawn
1785733973539,bot31,rtt,63
1785733973540,bot33,rtt,64
1785733973555,bot37,rtt,79
1785733973557,bot39,rtt,81
1785733973585,bot36,rtt,109
1785733973586,bot38,rtt,110
1785733973734,bot0,rtt,41
1785733973735,bot2,rtt,42
1785733973736,bot4,rtt,43
1785733973738,bot6,rtt,45
1785733973742,bot10,rtt,49
1785733973745,bot12,rtt,52
1785733973748,bot14,rtt,55
1785733973751,bot16,rtt,58
1785733973755,bot8,rtt,62
1785733973763,bot1,rtt,70
1785733973766,bot5,rtt,73
1785733973771,bot7,rtt,78
1785733973773,bot9,rtt,80
1785733973779,bot11,rtt,86
1785733973783,bot13,rtt,90
1785733973786,bot15,rtt,93
1785733973791,bot18,rtt,98
1785733973793,bot20,rtt,102
1785733973799,bot22,rtt,106
1785733973802,bot24,rtt,109
1785733973805,bot26,rtt,112
1785733973810,bot28,rtt,119
1785733973812,bot30,rtt,121
1785733973819,bot32,rtt,128
1785733973822,bot34,rtt,131
1785733973861,bot17,rtt,168
1785733973865,bot19,rtt,174
1785733973867,bot21,rtt,174
1785733973870,bot23,rtt,177
